"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152"
"70",32.2919209177447,34.4447156455943,58.1254576519405,62.4310471076397,0,133.473273126678,75.3478154747376,79.6534049304369,51.6670734683915,136.702465218453,152.848425677325,36.597510373444,200.209909690017,137.778862582377,229.272638515987,172.223578227972,163.612399316573,301.39126189895,243.26580424701,306.773248718575,206.668293873566,379.968269465463,364.898706370515,247.571393702709,372.433487917989,345.523553819868,367.051501098365,157.154015133024,246.494996338785,495.142787405419,203.439101781792,285.245301440078,227.119843788138,410.107395655358,339.065169636319,123.785696851355,258.335367341958,279.863314620454,610.317305345375,218.508664876739,330.453990724921,344.447156455943,109.792531120332,116.250915303881,122.70929948743,444.552111300952,142.084452038077,148.542836221626,232.501830607762,251.876983158409,271.252135709055,280.939711984379,300.314864535026,310.002440810349,0,0,0,397.19062728826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"71",48.437881376617,34.4447156455943,58.1254576519405,62.4310471076397,0,148.542836221626,75.3478154747376,79.6534049304369,51.6670734683915,136.702465218453,152.848425677325,36.597510373444,222.814254332438,137.778862582377,229.272638515987,172.223578227972,163.612399316573,301.39126189895,243.26580424701,304.620453990725,206.668293873566,379.968269465463,360.593116914816,247.571393702709,372.433487917989,345.523553819868,367.051501098365,157.154015133024,246.494996338785,499.448376861118,203.439101781792,280.939711984379,227.119843788138,412.260190383207,339.065169636319,123.785696851355,258.335367341958,279.863314620454,610.317305345375,218.508664876739,330.453990724921,344.447156455943,109.792531120332,116.250915303881,122.70929948743,452.086892848426,142.084452038077,148.542836221626,232.501830607762,251.876983158409,261.564559433732,280.939711984379,300.314864535026,310.002440810349,0,0,0,406.878203563583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72",19.3751525506468,34.4447156455943,21.5279472784965,62.4310471076397,0,86.1117891139859,75.3478154747376,49.5142787405419,51.6670734683915,109.792531120332,152.848425677325,36.597510373444,167.917988772272,137.778862582377,191.598730778619,172.223578227972,163.612399316573,271.252135709055,243.26580424701,306.773248718575,206.668293873566,342.294361728094,364.898706370515,320.766414449597,327.224798633146,345.523553819868,460.698071759824,157.154015133024,246.494996338785,495.142787405419,276.63412252868,285.245301440078,227.119843788138,410.107395655358,339.065169636319,270.175738345131,258.335367341958,279.863314620454,610.317305345375,218.508664876739,330.453990724921,344.447156455943,365.97510373444,116.250915303881,122.70929948743,444.552111300952,142.084452038077,148.542836221626,232.501830607762,251.876983158409,271.252135709055,280.939711984379,300.314864535026,310.002440810349,329.377593360996,0,0,397.19062728826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"73",32.2919209177447,34.4447156455943,58.1254576519405,62.4310471076397,0,111.945325848182,75.3478154747376,79.6534049304369,51.6670734683915,136.702465218453,152.848425677325,36.597510373444,200.209909690017,137.778862582377,229.272638515987,172.223578227972,163.612399316573,271.252135709055,243.26580424701,304.620453990725,206.668293873566,379.968269465463,360.593116914816,320.766414449597,449.934098120576,345.523553819868,513.441542592141,312.155235538199,246.494996338785,499.448376861118,276.63412252868,358.440322186966,227.119843788138,412.260190383207,339.065169636319,270.175738345131,529.587503051013,279.863314620454,610.317305345375,218.508664876739,330.453990724921,344.447156455943,365.97510373444,387.503051012936,122.70929948743,452.086892848426,142.084452038077,148.542836221626,232.501830607762,251.876983158409,261.564559433732,280.939711984379,300.314864535026,310.002440810349,329.377593360996,348.752745911643,0,406.878203563583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"74",48.437881376617,34.4447156455943,58.1254576519405,62.4310471076397,0,148.542836221626,75.3478154747376,79.6534049304369,51.6670734683915,136.702465218453,152.848425677325,36.597510373444,184.063949231145,137.778862582377,229.272638515987,94.7229680253844,163.612399316573,301.39126189895,187.293141322919,265.870148889431,206.668293873566,268.022943617281,360.593116914816,320.766414449597,372.433487917989,371.357090554064,513.441542592141,404.725408835734,410.107395655358,499.448376861118,349.829143275568,261.564559433732,308.926043446424,412.260190383207,431.635342933854,270.175738345131,529.587503051013,370.280693190139,610.317305345375,542.504271418111,330.453990724921,344.447156455943,365.97510373444,271.252135709055,409.030998291433,452.086892848426,466.080058579448,148.542836221626,232.501830607762,0,261.564559433732,280.939711984379,300.314864535026,310.002440810349,329.377593360996,348.752745911643,368.12789846229,406.878203563583,416.565779838907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"75",32.2919209177447,34.4447156455943,36.597510373444,62.4310471076397,0,111.945325848182,75.3478154747376,79.6534049304369,51.6670734683915,77.5006102025873,152.848425677325,36.597510373444,135.626067854528,137.778862582377,229.272638515987,172.223578227972,131.320478398828,271.252135709055,243.26580424701,306.773248718575,206.668293873566,277.710519892604,364.898706370515,320.766414449597,372.433487917989,345.523553819868,515.59433731999,157.154015133024,165.765194044423,499.448376861118,388.579448376861,285.245301440078,227.119843788138,636.15084207957,339.065169636319,270.175738345131,258.335367341958,503.753966316817,617.852086892848,218.508664876739,233.578227971687,344.447156455943,757.783744203075,116.250915303881,122.70929948743,452.086892848426,142.084452038077,148.542836221626,232.501830607762,867.576275323407,271.252135709055,280.939711984379,300.314864535026,310.002440810349,329.377593360996,0,0,406.878203563583,0,0,0,1063.48059555773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"76",48.437881376617,34.4447156455943,58.1254576519405,62.4310471076397,0,148.542836221626,75.3478154747376,79.6534049304369,51.6670734683915,136.702465218453,152.848425677325,36.597510373444,222.814254332438,137.778862582377,229.272638515987,172.223578227972,163.612399316573,301.39126189895,187.293141322919,304.620453990725,206.668293873566,268.022943617281,360.593116914816,247.571393702709,372.433487917989,289.550890895777,367.051501098365,157.154015133024,246.494996338785,499.448376861118,91.49377593361,280.939711984379,227.119843788138,412.260190383207,339.065169636319,123.785696851355,258.335367341958,83.9589943861362,610.317305345375,218.508664876739,330.453990724921,344.447156455943,109.792531120332,116.250915303881,122.70929948743,452.086892848426,142.084452038077,148.542836221626,232.501830607762,0,261.564559433732,280.939711984379,300.314864535026,310.002440810349,0,0,0,406.878203563583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"77",48.437881376617,34.4447156455943,58.1254576519405,62.4310471076397,0,148.542836221626,75.3478154747376,79.6534049304369,51.6670734683915,136.702465218453,152.848425677325,36.597510373444,222.814254332438,137.778862582377,229.272638515987,172.223578227972,163.612399316573,301.39126189895,187.293141322919,304.620453990725,144.237246765926,268.022943617281,360.593116914816,195.904320234318,372.433487917989,289.550890895777,423.024164022455,94.7229680253844,246.494996338785,318.613619721748,164.688796680498,280.939711984379,102.257749572858,321.842811813522,339.065169636319,270.175738345131,258.335367341958,83.9589943861362,293.856480351477,0,330.453990724921,344.447156455943,365.97510373444,116.250915303881,122.70929948743,135.626067854528,142.084452038077,148.542836221626,232.501830607762,0,261.564559433732,0,300.314864535026,310.002440810349,329.377593360996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"78",19.3751525506468,34.4447156455943,36.597510373444,62.4310471076397,0,86.1117891139859,75.3478154747376,79.6534049304369,51.6670734683915,109.792531120332,152.848425677325,36.597510373444,167.917988772272,137.778862582377,229.272638515987,172.223578227972,163.612399316573,271.252135709055,243.26580424701,304.620453990725,206.668293873566,342.294361728094,360.593116914816,247.571393702709,327.224798633146,345.523553819868,367.051501098365,157.154015133024,246.494996338785,499.448376861118,203.439101781792,280.939711984379,227.119843788138,412.260190383207,339.065169636319,123.785696851355,258.335367341958,279.863314620454,610.317305345375,218.508664876739,330.453990724921,344.447156455943,109.792531120332,116.250915303881,122.70929948743,452.086892848426,142.084452038077,148.542836221626,232.501830607762,251.876983158409,261.564559433732,280.939711984379,300.314864535026,310.002440810349,0,0,0,406.878203563583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"79",48.437881376617,34.4447156455943,58.1254576519405,62.4310471076397,0,148.542836221626,75.3478154747376,79.6534049304369,51.6670734683915,136.702465218453,152.848425677325,36.597510373444,222.814254332438,137.778862582377,229.272638515987,172.223578227972,163.612399316573,301.39126189895,243.26580424701,306.773248718575,206.668293873566,379.968269465463,364.898706370515,320.766414449597,372.433487917989,345.523553819868,425.176958750305,157.154015133024,246.494996338785,318.613619721748,276.63412252868,285.245301440078,227.119843788138,321.842811813522,339.065169636319,270.175738345131,258.335367341958,279.863314620454,301.39126189895,218.508664876739,330.453990724921,344.447156455943,365.97510373444,116.250915303881,122.70929948743,135.626067854528,142.084452038077,148.542836221626,232.501830607762,251.876983158409,271.252135709055,280.939711984379,300.314864535026,310.002440810349,329.377593360996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"80",19.3751525506468,34.4447156455943,21.5279472784965,62.4310471076397,0,86.1117891139859,75.3478154747376,49.5142787405419,51.6670734683915,109.792531120332,152.848425677325,36.597510373444,129.167683670979,96.8757627532341,191.598730778619,94.7229680253844,81.8061996582866,271.252135709055,243.26580424701,207.744691237491,165.765194044423,342.294361728094,244.342201610935,320.766414449597,249.724188430559,263.717354161582,402.572614107884,157.154015133024,246.494996338785,499.448376861118,276.63412252868,67.8130339272639,124.862094215279,412.260190383207,339.065169636319,270.175738345131,258.335367341958,279.863314620454,406.878203563583,218.508664876739,330.453990724921,344.447156455943,365.97510373444,0,0,452.086892848426,142.084452038077,148.542836221626,232.501830607762,251.876983158409,0,280.939711984379,300.314864535026,310.002440810349,329.377593360996,0,0,406.878203563583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"81",32.2919209177447,34.4447156455943,36.597510373444,62.4310471076397,0,111.945325848182,75.3478154747376,79.6534049304369,51.6670734683915,109.792531120332,152.848425677325,36.597510373444,200.209909690017,137.778862582377,227.119843788138,172.223578227972,163.612399316573,266.946546253356,243.26580424701,304.620453990725,144.237246765926,340.141567000244,360.593116914816,198.057114962167,452.086892848426,427.329753478155,513.441542592141,254.029777886258,511.288747864291,499.448376861118,278.786917256529,683.512326092263,184.063949231145,406.878203563583,580.17817915548,375.662680009763,616.775689528924,566.185013424457,851.430314864535,159.306809860874,684.588723456187,344.447156455943,373.509885281914,1135.59921894069,409.030998291433,445.628508664877,142.084452038077,502.677568952892,1108.68928484257,251.876983158409,924.625335611423,0,300.314864535026,310.002440810349,339.065169636319,1234.62777642177,368.12789846229,406.878203563583,1382.09421527947,455.3160849402,0,0,2988.07908225531,0,0,0,0,6120.39541127654,0,0,0,0,0,0,11517.4517939956,0,0,0,0,0,0,0,0,0,0,0,5067.67878935807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"82",48.437881376617,34.4447156455943,58.1254576519405,62.4310471076397,0,148.542836221626,75.3478154747376,79.6534049304369,51.6670734683915,136.702465218453,152.848425677325,36.597510373444,222.814254332438,137.778862582377,229.272638515987,172.223578227972,163.612399316573,301.39126189895,243.26580424701,306.773248718575,144.237246765926,379.968269465463,364.898706370515,198.057114962167,449.934098120576,427.329753478155,429.482548206004,249.724188430559,511.288747864291,318.613619721748,390.732243104711,565.108616060532,184.063949231145,677.053941908714,339.065169636319,375.662680009763,660.907981449841,790.07566512082,301.39126189895,0,947.229680253844,344.447156455943,765.318525750549,387.503051012936,409.030998291433,595.247742250427,142.084452038077,502.677568952892,232.501830607762,867.576275323407,271.252135709055,0,1022.57749572858,310.002440810349,339.065169636319,348.752745911643,368.12789846229,0,0,455.3160849402,0,1063.48059555773,0,0,1247.54454478887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"83",48.437881376617,34.4447156455943,58.1254576519405,62.4310471076397,0,148.542836221626,75.3478154747376,79.6534049304369,51.6670734683915,136.702465218453,152.848425677325,36.597510373444,222.814254332438,137.778862582377,229.272638515987,172.223578227972,163.612399316573,303.5440566268,187.293141322919,306.773248718575,148.542836221626,268.022943617281,367.051501098365,195.904320234318,374.586282645838,293.856480351477,511.288747864291,187.293141322919,246.494996338785,604.935318525751,349.829143275568,285.245301440078,317.537222357823,541.427874054186,435.940932389553,270.175738345131,694.276299731511,83.9589943861362,692.123505003661,483.302416402246,597.400536978277,1010.73712472541,365.97510373444,553.268245057359,329.377593360996,1261.53771051989,702.88747864291,148.542836221626,3053.73932145472,0,2793.25115938492,0,1034.41786673176,1456.36563339029,329.377593360996,2178.62826458384,0,1370.2538442763,416.565779838907,0,6189.28484256773,0,5920.18550158653,0,1267.99609470344,0,0,1513.4146936783,0,1697.47864290945,0,0,1963.34879179888,0,2249.67049060288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"84",32.2919209177447,34.4447156455943,36.597510373444,62.4310471076397,0,148.542836221626,75.3478154747376,79.6534049304369,51.6670734683915,109.792531120332,152.848425677325,36.597510373444,200.209909690017,137.778862582377,229.272638515987,172.223578227972,163.612399316573,301.39126189895,187.293141322919,306.773248718575,144.237246765926,230.349035879912,364.898706370515,198.057114962167,372.433487917989,373.509885281914,519.89992677569,189.445936050769,513.441542592141,499.448376861118,356.287527459116,483.302416402246,186.216743958994,412.260190383207,433.788137661704,373.509885281914,335.835977544545,377.815474737613,707.193068098609,486.53160849402,677.053941908714,626.463265804247,483.302416402246,545.733463509885,623.234073712473,1160.35635831096,712.575054918233,495.142787405419,3216.27532340737,1427.30290456432,2807.24432511594,0,2007.4810837198,1446.67805711496,1546.78301195997,2166.78789358067,377.815474737613,2834.15425921406,426.25335611423,445.628508664877,5166.70734683915,5489.6265560166,5974.00536978277,0,6566.02391994142,0,0,1472.51159384916,0,1697.47864290945,0,0,1963.34879179888,2086.05809128631,2270.12204051745,0,2495.08908957774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"85",48.437881376617,34.4447156455943,58.1254576519405,62.4310471076397,0,148.542836221626,75.3478154747376,79.6534049304369,51.6670734683915,136.702465218453,152.848425677325,36.597510373444,222.814254332438,137.778862582377,227.119843788138,172.223578227972,163.612399316573,297.085672443251,243.26580424701,306.773248718575,206.668293873566,377.815474737613,364.898706370515,322.919209177447,449.934098120576,429.482548206004,515.59433731999,404.725408835734,513.441542592141,604.935318525751,573.719794971931,681.359531364413,646.914815718819,762.089333658775,812.680009763242,773.929704661948,955.840859165243,1013.96631681718,1097.92531120332,1043.02904564315,1210.94703441543,1276.60727361484,1350.87869172565,1444.52526238711,1516.64388577008,1622.13082743471,1686.7146692702,1825.5699292165,3862.11374176227,3977.28825970222,4253.9223822309,4568.23041249695,4835.1769587503,5068.75518672199,5362.61166707347,5691.98926043446,6040.74200634611,6399.18232853307,6730.71271662192,7182.79960947034,11178.3866243593,11473.3195020747,12141.762265072,13289.2018550159,13877.9912130827,14605.6358310959,13056.7000244081,16458.1156944105,17352.6019038321,15659.4288503783,16549.6094703442,11663.8418354894,18988.7258969978,19923.0388088846,13577.6763485477,14953.3121796436,15788.5965340493,16213.7734927996,2740.5076885526,18755.1476690261,20128.6307053942,3292.69953624603,3558.56968513547,3701.73053453747,4688.78691725653,4854.55211130095,5020.31730534538,5517.61288747864,5849.14327556749,5991.22772760557,0,6938.45740785941,7506.79521601172,0,0,0,0,0,20815.3722235782,0,0,0,0,41630.7444471565,0,0,0,0,0,0,124892.233341469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"86",48.437881376617,34.4447156455943,58.1254576519405,62.4310471076397,0,133.473273126678,75.3478154747376,49.5142787405419,51.6670734683915,136.702465218453,92.5701732975348,36.597510373444,222.814254332438,137.778862582377,196.980717598243,172.223578227972,163.612399316573,297.085672443251,187.293141322919,246.494996338785,206.668293873566,265.870148889431,364.898706370515,320.766414449597,452.086892848426,373.509885281914,431.635342933854,411.183793019282,511.288747864291,598.476934342202,466.080058579448,677.053941908714,653.373199902368,759.936538930925,808.374420307542,767.471320478399,964.452038076641,823.44398340249,983.827190627288,1055.94581401025,1202.33585550403,1277.68367097877,1351.95508908958,1440.21967293141,1531.71344886502,1608.13766170369,1712.54820600439,1793.27800829876,3847.04417866732,3814.75225774957,4358.33292653161,4582.22357822797,4848.0937271174,5020.31730534538,5408.89675372224,5705.98242616549,6095.63827190627,6381.95997071028,6758.69904808396,7149.43129118868,10974.9475225775,11771.4815718819,12452.8411032463,13143.888210886,11795.1623138882,14567.9619233586,13306.4242128387,13882.2968025384,17609.8608738101,10234.3861361972,16675.5479619234,11494.8474493532,12317.2150353917,20016.685379546,14023.3048572126,14771.4010251403,2535.99218940688,16913.4317793507,2842.76543812546,2924.57163778374,20177.0685867708,3251.79643641689,3476.76348547718,3660.82743470832,4546.70246521845,4878.2328533073,5162.40175738345,5446.57066145961,0,6299.07737368807,0,0,7483.11447400537,0,0,0,0,0,20175.9921894069,0,0,0,0,40351.9843788138,0,0,0,0,0,0,121055.953136441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"87",48.437881376617,34.4447156455943,58.1254576519405,62.4310471076397,0,148.542836221626,75.3478154747376,79.6534049304369,51.6670734683915,136.702465218453,152.848425677325,36.597510373444,222.814254332438,137.778862582377,229.272638515987,172.223578227972,163.612399316573,303.5440566268,243.26580424701,304.620453990725,210.973883329265,377.815474737613,360.593116914816,322.919209177447,449.934098120576,429.482548206004,513.441542592141,411.183793019282,509.135953136441,598.476934342202,580.17817915548,668.442762997315,644.762020990969,763.1657310227,799.763241396144,769.624115206249,966.604832804491,1016.11911154503,1053.7930192824,1055.94581401025,1193.72467659263,1256.15572370027,1349.80229436173,1425.15010983647,1515.56748840615,1612.44325115939,1693.17305345375,1788.97241884306,3823.36343666097,4030.03173053454,4197.94971930681,4611.28630705394,4863.16329021235,5024.62289480107,5365.84085916524,5763.0314864535,6095.63827190627,6376.57798389065,6747.93507444472,5710.28801562119,11024.461801318,11683.21698804,12037.3517207713,11260.1928240176,14026.5340493044,14804.769343422,13146.0410056139,14096.4998779595,9768.30607761777,15317.1344886502,16634.6448620942,11784.398340249,12706.8708811325,13247.2223578228,13577.6763485477,2413.28288991945,15365.5723700268,16685.2355381987,2781.41078838174,3047.28093727117,3129.08713692946,3251.79643641689,3517.66658530632,3763.08518428118,4736.14840126922,4901.91359531364,5020.31730534538,0,5636.01659751037,6180.67366365634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"88",48.437881376617,34.4447156455943,58.1254576519405,62.4310471076397,0,148.542836221626,75.3478154747376,79.6534049304369,51.6670734683915,136.702465218453,152.848425677325,36.597510373444,222.814254332438,137.778862582377,229.272638515987,172.223578227972,163.612399316573,301.39126189895,243.26580424701,304.620453990725,206.668293873566,377.815474737613,362.745911642665,320.766414449597,445.628508664877,431.635342933854,511.288747864291,404.725408835734,506.983158408592,602.782523797901,571.567000244081,670.595557725165,646.914815718819,761.01293629485,804.068830851843,771.776909934098,955.840859165243,1007.50793263363,1069.93897974127,1051.64022455455,1202.33585550403,1284.14205516231,1348.7258969978,1418.69172565292,1511.26189895045,1628.58921161826,1710.39541127654,1809.42396875763,3786.76592628753,4003.12179643642,4313.12423724677,4587.6055650476,4780.28069319014,5063.37319990237,5436.88308518428,4502.57017329754,6075.1867219917,5123.65145228216,5408.89675372224,3180.75421039785,10842.5506468147,9869.4874298267,10523.937027093,11249.4288503783,7693.01195997071,12340.8957773981,8945.93849157921,9155.83597754455,9896.39736392483,10652.0283134,11184.8450085428,1861.09104222602,12383.9516719551,2086.05809128631,2229.21894068831,2392.83134000488,2433.73443983403,2597.3468391506,2863.21698804003,2904.12008786917,3169.9902367586,3394.95728581889,3558.56968513547,0,4594.06394923115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"89",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
