"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152"
"44",18.5806384726984,5.71773514020158,26.5845201978501,36.8269547173227,0,71.1807268488545,46.9564922497643,27.6959891555635,22.9078758896201,40.0945897178277,53.8258256188546,13.5933972017226,68.6471132780686,70.7571650958924,140.43974853481,120.737020139629,107.471976995249,180.091572923235,113.265921839494,121.080071674352,78.9293759688339,134.133234811866,141.864706686167,61.2522025490389,131.998035853084,148.575445149986,194.923841373264,98.6858012257445,108.661052116186,123.802579680137,80.0151169183284,183.336527168534,210.064012486671,310.074427395787,272.397851911281,179.39083242151,230.836494235707,183.817210176166,202.778709888182,126.405019423199,238.434138648585,255.075003163571,193.161685537071,252.274735727125,374.729849284057,463.601020411656,343.068744917696,303.594762532008,567.136168456749,391.288950742205,492.296364902759,548.892751958658,808.568236406772,605.972211121024,485.074593208173,496.55102169403,687.403571401772,803.67922476273,630.755761356834,520.212157869877,884.566432099507,965.374123172303,1292.68829806679,1531.53263961268,2027.79978021854,1273.93281799044,1110.66891551645,1201.55613245141,1447.50124973395,1765.38828527165,1501.99168077099,1393.21312610037,1240.56351707316,1363.39301591702,1035.49169890536,800.222673869321,1511.14386211648,769.684992619691,1136.04641478337,1335.07143694425,1287.48325718505,730.470527164858,619.287239774213,530.022611392775,285.418433096659,408.274887569183,334.457295945539,209.329257582743,740.792905981241,244.805498491382,656.183900094662,527.795133790493,512.64519588447,95.2166702941602,166.971270307749,126.62388935688,43.0024686850939,0,0,22.3707752617804,100.445135071942,0,228.440999096256,129.007406055282,33.6225792204336,0,87.5858908652397,0,0,0,0,0,0,0,54.2137534089585,43.0024686850939,0,0,22.3707752617804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45",0,0,23.3903446215058,0,0,46.7806892430117,0,0,0,23.3903446215058,0,0,0,0,46.7806892430117,0,0,0,0,0,0,58.4758615537646,0,0,0,0,0,0,0,0,0,29.259798607785,22.8348768264434,550.967814740881,155.439122404411,85.3417285772189,479.701390511252,104.583091750609,107.209122230831,66.8693175441692,953.530350254759,211.874150559539,79.3439498486643,144.808422909812,110.576335139626,1694.74308556572,339.218338160943,138.851912235163,217.501132736272,84.2992321794541,260.121943343031,125.591822545438,2798.68316500167,533.057388538625,218.195862083827,287.695614687242,84.2992321794541,284.182858446281,0,370.712362117907,0,0,277.968086773957,216.931329851212,6012.90005412966,920.735489293988,376.883761781156,201.395856967184,222.903912403801,534.446703445745,0,1425.81677737656,0,193.240369325496,0,0,1227.31097852028,0,0,0,483.100923313739,0,0,541.810375403095,0,0,0,0,399.424576889913,0,0,0,212.564406258045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46",0,0,12.6453519257256,0,0,25.2907038514512,0,0,0,12.6453519257256,0,0,0,11.7254728482869,36.5977795691659,0,23.4509456965739,22.6141514354295,0,0,11.7254728482869,42.9204555320287,0,0,0,23.4509456965739,22.6141514354295,0,0,0,0,16.8420686287468,62.399537587172,440.914812173384,102.042371484272,90.5714083043482,375.246331310672,68.3582342267788,58.0838346289325,79.8875912761368,736.776782278116,136.716468453558,48.7993947428779,86.3790008870688,150.976912677452,1349.93502250697,239.253819793726,85.3989408000363,235.363900090499,0,92.6313774581072,181.972205065501,2372.64369403744,375.970288247284,134.198335542914,211.732839424248,0,293.19869003837,0,295.306911329074,0,0,159.999651973094,314.315626931319,5372.55294176107,649.403225154399,231.79712502867,130.300863260662,0,214.558956155335,0,1135.79581280413,0,0,0,0,1042.8314913637,0,0,0,0,0,0,431.60240886557,0,0,0,0,236.014851770869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47",0,0,6.96013958275464,0,0,13.9202791655093,0,0,0,6.96013958275464,0,0,0,11.322188394259,21.5493200491467,7.69591592660736,22.644376788518,15.2580817672749,15.3918318532147,0,11.322188394259,25.029389840524,7.69591592660736,0,0,22.644376788518,15.2580817672749,15.3918318532147,0,0,6.74803830325168,10.4728994574591,47.7212175450787,252.875163435918,77.0035198329682,51.7411093889666,199.363310766711,50.3140077080349,33.8554151850224,45.6661224909263,391.891992161359,73.6358622030631,49.4373666015892,50.3244068452347,101.921678140786,725.650168217827,151.950506635183,45.1836569453646,139.302817253569,37.1142106678843,57.6009470160252,106.786606076872,1298.07974914271,202.498621058424,71.0028894855729,128.432878181823,0,186.472652129898,0,196.825236043522,0,64.106363880891,99.4925448458617,184.449592314597,3061.35818445315,349.77034546455,122.64135456599,64.928979034607,0,123.650505020773,0,757.020138628931,0,0,0,0,631.215388958122,0,0,0,0,0,0,287.667652678994,0,0,0,0,136.015555522851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48",0,0,2.5812153743103,0,0,5.16243074862061,0,0,0,2.5812153743103,0,0,0,5.56788925881085,11.0635237202314,6.5462354232305,11.1357785176217,11.8021859432217,13.092470846461,0,5.56788925881085,12.3541314073866,6.5462354232305,0,0,11.1357785176217,11.8021859432217,13.092470846461,0,0,2.95881846182915,5.2420745492055,23.9518158472686,114.511865102779,46.7524826128272,27.4534611156755,86.8025715610593,27.2663358555982,17.8734248136035,24.0548446425872,172.506391831214,39.8054899126799,25.134416046787,26.3285794064276,57.5998081296775,326.598855685394,89.2983136168814,25.8624650031738,94.3700057147879,32.1789952716594,28.8314100206303,55.1765098513283,623.352820417006,109.46509725987,40.6410164335588,83.6436776855753,15.9054937315991,132.772529785894,0,133.672612350339,0,28.1087753873769,49.7997082174522,95.3048806522942,1644.31385396309,189.07607708523,70.1981192943288,37.9112627999895,37.7276358231972,73.7084591488773,0,514.125432116687,0,25.6362757169968,0,0,413.605517502374,0,0,0,64.0906892924921,0,0,195.367664204341,0,0,0,0,81.079305063765,0,0,0,28.1999032886965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"49",0,0,0,0,0,0,0,0,0,0,0,0,0,3.8440840715513,4.8445598001069,4.84753899488591,7.68816814310261,11.5171730885602,9.69507798977182,0,7.50019104824418,4.8445598001069,4.84753899488591,0,1.82805348834644,7.68816814310261,9.6891196002138,9.69507798977182,0,3.65610697669288,2.07635405847516,3.00084906146595,15.612003709552,72.735567489498,29.773783360349,16.2128327374416,63.9707796260419,15.8059458671527,10.2109437990259,14.2058521504454,112.942919744561,23.3064755004047,15.6857305568511,14.9075018933266,32.5385295720121,220.882156333552,55.328949110366,14.732359866329,72.5289029690949,11.4199473216134,16.5046698380627,33.0098644187058,423.671805240787,64.092807626113,23.150851218517,53.4990585394047,0,95.6820411827457,0,89.6709678569607,0,19.725363555514,28.5080660839265,57.0170385414009,1126.77404940354,110.705758626922,39.987833922893,20.9215183464298,0,43.5536910996092,0,344.888337911387,0,0,0,0,274.153207973765,0,0,0,0,0,0,131.057568406327,0,0,0,0,47.9090602095701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"50",0,0,0,0,0,0,0,0,0,0,0,0,0,2.59443018008394,3.62997305866035,3.74763603447873,7.6742845080232,10.149724883583,10.1843131289689,7.3024188847952,10.607904617458,12.0512183850184,11.6605525717039,10.469497861106,13.2916655434805,19.5899360733118,23.2893786873072,26.7419648704188,29.6837696275846,38.4796792250005,44.4915068143892,53.5532229712325,76.7225454317591,125.047391486909,104.505515488639,118.50549139614,141.549007050386,119.548306560768,129.901304131305,145.198945910657,228.282572711632,180.841354368513,187.280966816171,197.907621548788,225.644001351529,358.582075546989,254.283034857411,254.177655029157,495.980609939895,453.872559029659,476.118418959832,563.259860880861,809.568569523364,562.069899850837,479.280513549642,555.645178611899,675.405666595286,770.568415913465,666.913966426835,478.813192074073,820.35064398492,940.095450539208,1232.83512483594,1420.23522768499,1845.44224734572,1226.09715813661,1119.23573970713,1338.9191311837,1519.9742055348,1690.30013613941,1534.77240278906,1371.61060599709,1204.6846339474,1293.41745897551,999.134237839064,742.353578495803,1032.7851545774,735.746608196527,1050.20438651171,1289.50597157659,1245.05446630779,629.195737917568,607.987597307991,445.618314949498,278.122957398867,361.21566058815,320.354175881342,173.539431611844,291.343616053106,232.450705562596,414.431403268465,480.303655871652,402.139108063016,98.0381997696779,97.7106644825044,68.4885135298516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51",1.82874290578556,2.49673623772064,2.98657602338392,0,0,5.87532803796653,0,6.89419209820649,1.93894821507017,0,5.81899289193098,1.96405260774428,7.63756906881911,4.29159227912533,14.2076987425467,8.63272249023577,5.32298815876409,12.3024302323571,13.0387526709243,11.3194753150222,8.02400635668142,9.34228280196422,14.2316646602969,14.9497803981474,24.4312273070083,13.2574242977129,27.9753244088864,21.9753561105517,17.9450637266255,27.4840352690983,23.98291557285,25.7294856948247,29.667382457261,52.8818625090574,42.6952783534042,37.5324033905556,66.3681878489505,41.6499495746168,46.4038838930694,48.4268428492986,95.2490694281599,66.8596194708811,59.0029047171374,66.7007625218972,65.040255599196,153.506070613688,90.4501197381894,73.6212208179549,169.536744908691,144.814807172353,153.344374589736,149.412811483934,320.157357345952,157.536436916582,146.380623213888,151.694359267624,136.20760290359,175.581116160734,131.420093579068,143.578711983312,297.63261838753,297.47190793808,311.087091055059,283.250137787999,687.108679347813,292.682306261691,266.525081009704,261.765807889026,257.891401486977,261.51936251433,252.308560372533,291.421847982226,226.297800454088,225.209321506611,219.639499260929,204.633986295605,278.989488382263,176.440502053836,172.032717328624,170.711739607959,164.079546934017,134.444716253288,123.773636431479,123.750069007286,47.5487649625831,45.505070730189,48.5447244490165,49.5087678299477,57.459362741466,56.4216834375273,53.913349077699,55.0115781765259,52.9661668330249,39.9818609206284,35.9340519554088,28.7112587390923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"52",4.24325806667972,0.945566625935336,2.97468017071017,1.62383390407075,0,9.06578866450014,1.33747352016821,2.01264441218196,0,3.66758959861185,3.27482041562634,0.690922261894506,9.89727805058469,1.88718637542364,6.68526324042185,3.81287176422414,2.93253002460734,11.3687973900732,5.64171875000637,5.37465095050703,0.543335920101798,9.00259193803724,7.35338423611578,3.12880791970879,7.86134656226582,3.28939301145927,12.8510602011986,4.95079648811187,7.28343725038676,6.59945077268848,2.94431612858942,5.50326072705137,5.65296994080642,26.6174542897087,14.8022549684462,9.39326233235806,17.040651101571,9.75641151979496,10.7274128286472,4.23368437451918,36.1584495509451,12.7675519093467,8.54955602998308,5.48394569569748,14.0440051782348,71.2658292533501,19.7019136510004,11.9950891108049,27.726112818683,10.2474148392477,10.0610642874665,12.6136054911444,129.988180604835,24.5273345374058,11.8860084382529,14.499458292582,13.0900540751263,41.0278402378046,3.03779257252031,31.0209920186071,6.17909772864508,6.80357619348054,9.119757952196,28.5178089712297,347.348899381184,46.3783713706523,24.1271932937333,7.6191672299226,8.03445147706037,8.80564450779542,0,89.0096757770816,0,0,0,4.64260888674546,84.5166494379441,5.24709626162599,5.16619253422527,0,0,0,0,31.946478004985,0,0,0,0,9.68620895857496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53",4.14735633013299,2.25049252037959,4.02598860688312,2.03616144696494,0,11.6794712110978,2.4080732952333,3.1455037279479,1.62438038466437,5.52060920182267,4.46772581215636,0.940577890695737,9.60921474855407,2.86278805663266,9.98044192425216,4.69954913520678,3.01353273309393,15.1798062803363,7.52656148690739,6.6942283971589,3.58261940153245,9.09955566250093,7.04655635974952,3.63831191290942,12.0404861741232,8.02250021134951,14.1458361030156,7.62905184865213,10.8876424158131,11.3297278137491,4.93645880627742,8.90600840280502,8.69407215349744,26.8028601204225,13.6659849392402,9.84465517676525,26.235508961636,19.0741067540943,13.3484650695894,8.43678388365509,31.2052196318356,9.59200064603954,7.09349135437332,10.4307020778641,22.8078005625221,66.3717327011505,20.783711888026,11.9215287567353,28.970747974395,1.72416519166208,11.8137497719011,11.3945829091874,102.63226124075,22.5090753356888,9.22083251902501,19.7932968264962,17.0330366637653,28.8342606443279,7.86805558894166,19.1209863939778,23.2664329470193,0,7.42164426888641,17.2711820567222,240.789383114776,41.3533168898033,12.0951258868147,22.4559260457296,0,5.25084421831225,0,54.5760271403413,5.44148070628969,0,0,0,32.9328781793855,5.45985644026324,0,4.41901210843617,0,0,0,19.0941069442272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54",2.94854998417829,0,4.67450947327023,0.496860626533987,0,5.97196950004828,1.58315584060521,3.0743482522522,0,5.6261924761532,0.954131546385307,0.714405696441386,7.65488213853389,2.01603654102351,9.5874410158545,3.49527350596528,3.06623453422032,7.65739473875054,5.18998746975812,3.55662118845635,3.4280722516801,11.2252809695366,5.20867109857911,3.4551705566782,7.28673813578859,8.16759512106088,14.1980699889436,5.50239426175455,13.0859459189353,11.051968455027,8.12510648809593,6.46038922589382,8.22766081293292,28.0704661756972,14.3958366663168,10.2380091024547,24.0646766461551,22.4096630145058,15.5498671493934,10.3153504986881,37.8427244394494,15.5075638247573,10.9628290165717,9.76331719386913,21.9932814705225,71.3006872729376,25.6158180651277,14.808464337762,24.5326214141031,13.9186363707139,16.6465991894923,14.2753283314928,101.00009203975,26.807929568699,14.7874069314524,10.6860954037161,28.0937575521002,27.2362711149504,11.4279216039274,11.4000383350694,20.9586470120661,24.123201805716,25.7419280758179,26.1935074848772,197.630008196099,36.4024530010794,14.6662087705812,6.65077759473222,23.306238120091,7.10418419225246,5.38663148973721,16.9774215144931,4.72224299608495,4.6521687725105,5.63057592428515,4.77510071955616,18.8439943550677,0,0,0,5.82591140897678,0,0,4.34590025221027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55",2.82290873054013,2.24408535663325,1.43408441032319,2.07732451263098,0,6.19840758902993,0.496343959006478,2.20657514465612,0.750175063073612,2.4515149357302,2.24408535663325,0.4038433332546,8.00697388674633,0.496343959006478,5.31216406786663,3.72169984643611,1.38856929357616,9.21331825105,5.00935000552578,5.89462698825161,3.24429769886827,5.78407166894524,3.8588211084568,4.73281096340542,9.87052616896679,5.16292991213308,8.33125296733082,7.54217260060491,10.6266156091322,9.69902168621538,3.51053807990706,10.2686726111266,7.45234997224503,22.7655523776437,9.16293083155239,7.0634715863488,21.3853605436648,14.4878855020256,9.68487836227336,9.70237080620832,31.6904988994686,7.47151525793182,6.5833606161513,9.47235468316143,14.4726294650176,52.62096139464,14.5087841593029,6.93852619667431,14.876204589086,2.22532130448729,8.73652794033168,12.0667453768315,80.9700274767127,12.6665449186957,7.26785342737836,8.95323542520411,13.2281508019712,17.0417539075673,3.13169339215143,4.94377177099764,4.16347508600507,3.84373679865987,5.07019955789739,11.3567552675531,156.061508824069,18.0602993590066,7.0779728964544,5.74111208647629,0,3.95288767893135,0,9.16770944303228,0,0,0,0,14.5292714628463,0,0,0,0,0,0,3.48372958835227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56",1.38917453933359,0,0,0,0,2.77834907866718,0,0,0,0,0,0,3.47293634833397,1.4556595590883,2.3849138331778,1.76190245256524,6.48997160686257,7.09434714919813,5.76470174237941,9.97940028461502,8.65032695880613,9.17136666922193,10.0087095062223,11.9744660057424,15.9232660797022,16.8599636893099,19.8566107099291,20.9235242405318,29.9244933557737,28.2142686913905,31.8617254322164,37.8574542383917,50.1037259344362,63.7716229162976,62.1613786352474,76.2847963306332,78.398176007812,82.6840204938293,88.1361267458345,93.0419420877859,114.672815213042,108.344818267356,117.560263954133,128.426946377943,149.552033782093,182.788833101718,161.345545402295,175.468305629626,335.665695551995,338.290753227058,362.195152658832,415.305228584531,497.347365736827,450.974913055377,413.578148117758,472.043751346086,588.98239121969,639.237009929708,590.663432658356,425.590229817524,713.754425265873,919.614729209858,1163.86603264031,1246.04589305101,1250.04126371046,1048.71534703612,989.349450321099,1186.57601579599,1379.9391113783,1522.85273224616,1433.7983340185,1290.21980442723,1190.83631534562,1295.5656738881,1000.98454902564,711.401116833554,884.407387009847,734.762002848364,1058.54839145895,1291.30896180169,1244.17984104293,620.270758199317,607.399915870513,399.713427308163,279.036239111103,353.260169864722,317.978005679887,169.772973307139,267.770435316498,235.851969325903,414.393221470271,481.447708025192,400.948984831303,96.59780499569,96.0715522174362,49.9489643902932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"57",3.74345742707478,3.95157466713501,5.96454331719174,7.76610825412177,0,13.2110617278288,6.28121088607206,5.69067375598017,1.24981351908633,8.5519371031364,11.3270649516203,1.97944737899483,12.6911415668091,6.0206013341652,19.7174419060749,12.6014816736117,7.27592896644403,17.0062264255937,14.3596057391326,16.9149471191078,7.7809691594492,25.7290554472586,22.1192944466083,13.9383067035862,18.7812398969285,19.5186910468605,27.2629119320221,20.8546191089353,22.6550186625334,29.5712293762264,23.9068824110551,34.5801627150062,33.1349428431531,62.1203396717091,49.268175819146,33.5326820118847,50.5697654844143,49.6903592713182,50.8865594450235,48.152493404179,75.7524687900242,63.5177846361507,58.7078633369114,62.9563918687313,71.352903717672,117.452902075732,83.6605215148497,68.3567490740798,150.180144806995,139.884471845758,147.828545072491,146.507679089856,208.329492844261,151.955307133134,139.047112098004,147.2562832874,138.271161094539,134.835134870523,129.68920914912,131.122707383959,303.977184772585,292.804181901283,286.708394916394,272.976822611555,381.134914471045,281.318323999284,256.004146225484,273.616039768894,249.280898584782,241.780191655481,244.532580437502,240.198263627568,225.376084626318,219.927993314575,209.122960103236,198.960864850839,196.165143716549,173.980685317036,165.460375155603,169.601568746434,161.945513473177,120.758220459955,113.959823311991,104.386874404881,46.4921773257567,45.1301361880507,48.2098334566994,49.3134427787115,51.0652747627336,54.8056648921811,51.4910979289549,53.6618872204443,51.9071865842796,35.6286951059033,32.2883340239137,27.7391177106714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"58",2.22019127238308,1.10364142848208,2.93604580695609,3.59081173608198,0,10.182214186184,6.53965014233904,3.82831846382709,2.35286638307995,4.59211442931172,6.25526648932755,0.79940619226976,8.16849013272362,2.3030884559053,11.0349251679833,8.08679474451581,1.23992735264995,12.7786249883833,6.52436578662685,5.73769334272575,5.60363472261682,8.3409435556631,10.918846904057,4.39793427362993,13.7204421978358,7.12474839400036,12.9551257708899,5.45357631532979,8.27045042926623,10.0208015601673,3.50872520118404,6.10439154452389,5.68928709894912,25.695214036906,18.1704514794284,6.66405971791396,29.4791144684846,17.8442926342407,10.3664596770905,6.27820208367143,30.1549386406859,9.1331281058744,6.37127144059771,10.087974398894,15.4089117991834,58.6727915129094,13.5919514481942,7.01875734985328,17.4720645678635,4.83796319967901,10.0775113306807,11.0124403312377,84.0659906060486,16.6505843962387,8.28567526961194,9.94077640089179,15.0511102398785,9.90401500388292,0,5.80913270518455,0,0,7.70785820970247,12.9712804248689,154.392347540719,25.1910226596754,10.3073846622089,7.818916092935,6.40274897809346,5.06395029157139,0,16.2841907811905,0,4.7834327494886,0,0,6.61365103087202,0,0,0,11.9585818737215,0,0,4.31121771187194,0,0,0,0,0,0,0,0,5.26177602443746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"59",1.94165976749431,1.8321023749091,2.5192164336003,2.409642288408,0,5.76664469430578,2.4072943784677,2.416232136124,1.7663526129861,3.02655696896506,3.51139983028046,0.548290026031481,5.91490322181799,2.98311769336238,5.87040212324349,2.94560108035496,2.43977230815895,8.68946821886209,1.66787893503994,4.18716624506354,4.21821008679443,4.64547439267306,5.39015469509633,1.71189585606414,9.7651126736371,6.56890991432949,6.62529890010597,1.22116443734223,6.66719666555627,10.7154383663523,1.3707250650787,7.73562583157401,5.89062153820513,19.9238186237023,8.48497971488418,5.42789616535863,24.4141537599808,13.0907151756323,7.83053712563103,3.41539377455956,29.6984069646964,9.74983230996906,3.89890148637307,8.07008423361579,16.5045571089762,54.5745108182193,10.55331598688,7.03172024330566,11.4955322541878,3.11490898045754,9.23690498500446,9.58953774938446,74.1031171911643,17.0004930266335,4.71475875117653,6.80469311009783,13.9422341977799,6.49588368407628,2.96765524317942,2.80989232434793,0,0,7.62875898385888,11.4377970561723,127.996293330193,25.7156005555362,8.14367420657764,7.00767176322529,5.3802973298812,4.0499728405863,5.12594996549173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60",0,0.828102872266208,2.77209353597348,1.17592792325818,0,2.91722077872321,3.4147984769328,3.96522496959346,0,3.83649529479049,4.93690432527524,0.939307004116631,0.918050725325141,4.1260986014819,10.3833757602612,2.75832694236778,2.71654683503172,7.18166914435649,3.87813445665233,3.17661191815568,5.91394885198188,5.3231254110679,6.70365145768982,2.68916722371179,3.02717999632317,7.35834375039729,11.743072961082,2.21171787706007,6.6716622251142,10.8889008081535,3.86102118164336,2.68619487815418,6.0486592378712,19.2748495886746,9.71537081130063,5.1135890033109,21.8539541090378,13.8376452360905,7.95703652812508,4.10581000075823,24.0343463312844,10.5771841606562,7.64593298291326,5.47800566463146,14.6219472268182,42.9855252774465,11.2763847349125,6.05740714696983,17.1317264628404,7.74727520962141,9.17007011650121,7.83045342687589,61.9399188817938,13.9434541920282,8.05202663047033,7.16379828502101,13.9963367931067,6.04481549964595,3.65300354237199,3.55902896805763,3.13289071625153,18.3005000871017,14.356113980412,10.0458525706531,107.24592720393,20.9110838931539,7.11680070443204,5.06653997794207,12.2986549370617,3.21521756380585,3.4794760757689,3.08568617387685,0,4.13680072682614,3.28627112225633,0,3.45273679757052,0,0,0,3.04546289499806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"61",1.84541764943649,0,1.98725349746743,1.42743867014438,0,3.77188789049511,1.34352495251412,2.78619955514303,0.520147749321157,2.64531570719462,1.27496835370153,0.397521272461722,4.83643932479187,0.852471184504898,4.97574360908833,1.95228536179688,1.75037510396192,4.78476866598228,3.13617066805128,4.46140065503612,3.82492540692264,4.78286363564739,1.7872910276784,2.59925716494356,5.95035062608906,5.15999144730529,6.26842322108001,2.31749776019294,6.06678350796277,4.66071882396339,3.46738094070844,4.39550897089098,4.28378838437835,11.1644164270243,5.87115905274379,5.72528384693253,16.738449309555,11.6226789331011,4.23636276762994,4.42168825909021,18.2916282958179,6.09169030480853,3.86247814397675,5.00022363263056,10.711039634197,31.3877234483267,8.22807029337656,6.64606642262401,14.0799794902709,5.77412336846662,4.85580953272936,9.51588176738218,45.3486257273851,11.7216926335561,4.93095444537599,4.26949628379671,11.0566230238575,5.74156391588643,3.10778180978115,1.66971136060704,10.1288410226416,0,3.98088764758117,15.3593273330081,82.4996310493296,14.2336589798624,6.09987213668651,3.94017147917276,4.11280063248405,4.40641972713318,2.82406478979454,0,2.78523489197256,0,0,2.69078858788963,2.87646535222394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
